time,windspeed_10m,shortwave_radiation
2025-08-13 13:00:00,8.5,635.0
2025-08-13 14:00:00,7.1,572.0
2025-08-13 15:00:00,6.3,453.0
2025-08-13 16:00:00,4.6,360.0
2025-08-13 17:00:00,2.2,218.0
2025-08-13 18:00:00,7.2,122.0
2025-08-13 19:00:00,6.2,50.0
2025-08-13 20:00:00,4.8,3.0
2025-08-13 21:00:00,6.1,0.0
2025-08-13 22:00:00,7.3,0.0
2025-08-13 23:00:00,9.5,0.0
2025-08-14 00:00:00,11.9,0.0
2025-08-14 01:00:00,14.6,0.0
2025-08-14 02:00:00,14.4,0.0
2025-08-14 03:00:00,13.1,0.0
2025-08-14 04:00:00,11.9,0.0
2025-08-14 05:00:00,12.3,29.0
2025-08-14 06:00:00,14.4,118.0
2025-08-14 07:00:00,17.0,202.0
2025-08-14 08:00:00,19.5,298.0
2025-08-14 09:00:00,19.8,413.0
2025-08-14 10:00:00,17.4,468.0
2025-08-14 11:00:00,20.0,410.0
2025-08-14 12:00:00,17.9,392.0
2025-08-14 13:00:00,21.6,107.0
2025-08-14 14:00:00,21.5,111.0
2025-08-14 15:00:00,15.9,23.0
2025-08-14 16:00:00,14.1,38.0
2025-08-14 17:00:00,12.8,19.0
2025-08-14 18:00:00,9.7,17.0
2025-08-14 19:00:00,4.2,22.0
2025-08-14 20:00:00,8.1,2.0
2025-08-14 21:00:00,14.9,0.0
2025-08-14 22:00:00,20.3,0.0
2025-08-14 23:00:00,21.9,0.0
2025-08-15 00:00:00,18.5,0.0
2025-08-15 01:00:00,14.6,0.0
2025-08-15 02:00:00,15.4,0.0
2025-08-15 03:00:00,12.0,0.0
2025-08-15 04:00:00,12.7,0.0
2025-08-15 05:00:00,12.5,15.0
2025-08-15 06:00:00,13.4,57.0
2025-08-15 07:00:00,16.1,68.0
2025-08-15 08:00:00,16.8,114.0
2025-08-15 09:00:00,22.0,112.0
2025-08-15 10:00:00,19.5,229.0
2025-08-15 11:00:00,20.4,365.0
2025-08-15 12:00:00,21.8,427.0
2025-08-15 13:00:00,23.4,329.0
2025-08-15 14:00:00,22.3,350.0
2025-08-15 15:00:00,21.6,453.0
2025-08-15 16:00:00,25.7,385.0
2025-08-15 17:00:00,26.3,280.0
2025-08-15 18:00:00,27.3,147.0
2025-08-15 19:00:00,26.9,55.0
2025-08-15 20:00:00,25.5,2.0
2025-08-15 21:00:00,24.4,0.0
2025-08-15 22:00:00,23.9,0.0
2025-08-15 23:00:00,24.2,0.0
2025-08-16 00:00:00,25.1,0.0
2025-08-16 01:00:00,26.0,0.0
2025-08-16 02:00:00,27.3,0.0
2025-08-16 03:00:00,26.9,0.0
2025-08-16 04:00:00,28.3,0.0
2025-08-16 05:00:00,24.6,23.0
2025-08-16 06:00:00,26.2,113.0
2025-08-16 07:00:00,29.1,230.0
2025-08-16 08:00:00,27.8,252.0
2025-08-16 09:00:00,26.8,326.0
2025-08-16 10:00:00,25.5,333.0
2025-08-16 11:00:00,26.5,460.0
2025-08-16 12:00:00,27.7,543.0
2025-08-16 13:00:00,26.6,613.0
2025-08-16 14:00:00,26.1,591.0
2025-08-16 15:00:00,25.0,487.0
2025-08-16 16:00:00,23.7,389.0
2025-08-16 17:00:00,22.8,274.0
2025-08-16 18:00:00,22.9,153.0
2025-08-16 19:00:00,22.7,50.0
2025-08-16 20:00:00,23.9,1.0
2025-08-16 21:00:00,24.2,0.0
2025-08-16 22:00:00,24.1,0.0
2025-08-16 23:00:00,23.4,0.0
2025-08-17 00:00:00,22.0,0.0
2025-08-17 01:00:00,21.9,0.0
2025-08-17 02:00:00,20.2,0.0
2025-08-17 03:00:00,19.8,0.0
2025-08-17 04:00:00,20.6,0.0
2025-08-17 05:00:00,22.5,19.0
2025-08-17 06:00:00,23.1,85.0
2025-08-17 07:00:00,20.3,166.0
2025-08-17 08:00:00,18.0,238.0
2025-08-17 09:00:00,18.4,281.0
2025-08-17 10:00:00,18.2,427.0
2025-08-17 11:00:00,16.2,558.0
2025-08-17 12:00:00,15.5,619.0
2025-08-17 13:00:00,18.0,655.0
2025-08-17 14:00:00,20.5,605.0
2025-08-17 15:00:00,20.8,520.0
2025-08-17 16:00:00,19.7,409.0
2025-08-17 17:00:00,19.1,282.0
2025-08-17 18:00:00,18.0,155.0
2025-08-17 19:00:00,18.1,48.0
2025-08-17 20:00:00,17.2,1.0
2025-08-17 21:00:00,15.8,0.0
2025-08-17 22:00:00,15.4,0.0
2025-08-17 23:00:00,15.1,0.0
2025-08-18 00:00:00,14.7,0.0
2025-08-18 01:00:00,11.4,0.0
2025-08-18 02:00:00,13.0,0.0
2025-08-18 03:00:00,14.1,0.0
2025-08-18 04:00:00,13.7,0.0
2025-08-18 05:00:00,14.1,12.0
2025-08-18 06:00:00,14.5,50.0
2025-08-18 07:00:00,14.1,98.0
2025-08-18 08:00:00,13.6,153.0
2025-08-18 09:00:00,13.1,244.0
2025-08-18 10:00:00,13.4,284.0
2025-08-18 11:00:00,14.4,325.0
2025-08-18 12:00:00,15.5,410.0
2025-08-18 13:00:00,16.3,452.0
2025-08-18 14:00:00,18.6,461.0
2025-08-18 15:00:00,20.3,419.0
2025-08-18 16:00:00,20.9,362.0
2025-08-18 17:00:00,21.9,262.0
2025-08-18 18:00:00,22.3,151.0
2025-08-18 19:00:00,23.0,47.0
2025-08-18 20:00:00,23.3,1.0
2025-08-18 21:00:00,22.2,0.0
2025-08-18 22:00:00,20.9,0.0
2025-08-18 23:00:00,19.9,0.0
2025-08-19 00:00:00,20.5,0.0
2025-08-19 01:00:00,21.8,0.0
2025-08-19 02:00:00,23.7,0.0
2025-08-19 03:00:00,22.7,0.0
2025-08-19 04:00:00,21.5,0.0
2025-08-19 05:00:00,19.2,16.0
2025-08-19 06:00:00,20.5,93.0
2025-08-19 07:00:00,23.8,196.0
2025-08-19 08:00:00,23.9,272.0
2025-08-19 09:00:00,20.1,310.0
2025-08-19 10:00:00,18.5,534.0
2025-08-19 11:00:00,17.8,601.0
2025-08-19 12:00:00,16.4,635.0
2025-08-19 13:00:00,16.5,652.0
2025-08-19 14:00:00,18.8,581.0
2025-08-19 15:00:00,25.7,525.0
2025-08-19 16:00:00,21.7,417.0
2025-08-19 17:00:00,16.0,289.0
2025-08-19 18:00:00,12.6,155.0
2025-08-19 19:00:00,6.3,44.0
2025-08-19 20:00:00,2.6,0.0
2025-08-19 21:00:00,2.2,0.0
2025-08-19 22:00:00,5.4,0.0
2025-08-19 23:00:00,7.6,0.0
2025-08-20 00:00:00,8.5,0.0
2025-08-20 01:00:00,4.1,0.0
2025-08-20 02:00:00,2.9,0.0
2025-08-20 03:00:00,4.3,0.0
2025-08-20 04:00:00,5.7,0.0
2025-08-20 05:00:00,10.0,10.0
2025-08-20 06:00:00,11.6,70.0
2025-08-20 07:00:00,13.5,199.0
2025-08-20 08:00:00,14.3,340.0
2025-08-20 09:00:00,13.9,468.0
2025-08-20 10:00:00,14.6,573.0
2025-08-20 11:00:00,14.6,614.0
2025-08-20 12:00:00,16.2,673.0
2025-08-20 13:00:00,17.9,649.0
2025-08-20 14:00:00,22.4,548.0
2025-08-20 15:00:00,25.2,390.0
2025-08-20 16:00:00,25.3,327.0
2025-08-20 17:00:00,25.7,204.0
2025-08-20 18:00:00,25.0,115.0
2025-08-20 19:00:00,23.7,32.0
2025-08-20 20:00:00,23.5,0.0
2025-08-20 21:00:00,24.4,0.0
2025-08-20 22:00:00,23.7,0.0
2025-08-20 23:00:00,24.0,0.0
2025-08-21 00:00:00,23.6,0.0
2025-08-21 01:00:00,25.0,0.0
2025-08-21 02:00:00,23.5,0.0
2025-08-21 03:00:00,22.1,0.0
2025-08-21 04:00:00,20.0,0.0
2025-08-21 05:00:00,17.1,14.0
2025-08-21 06:00:00,14.9,97.0
2025-08-21 07:00:00,13.8,222.0
2025-08-21 08:00:00,12.6,353.0
2025-08-21 09:00:00,12.7,483.0
2025-08-21 10:00:00,14.1,580.0
2025-08-21 11:00:00,17.1,645.0
2025-08-21 12:00:00,20.2,674.0
2025-08-21 13:00:00,20.3,643.0
2025-08-21 14:00:00,26.9,610.0
2025-08-21 15:00:00,29.8,522.0
2025-08-21 16:00:00,29.8,407.0
2025-08-21 17:00:00,29.3,279.0
2025-08-21 18:00:00,28.4,145.0
2025-08-21 19:00:00,27.6,36.0
2025-08-21 20:00:00,26.2,0.0
2025-08-21 21:00:00,24.5,0.0
2025-08-21 22:00:00,24.8,0.0
2025-08-21 23:00:00,22.7,0.0
2025-08-22 00:00:00,23.2,0.0
2025-08-22 01:00:00,21.9,0.0
2025-08-22 02:00:00,25.4,0.0
2025-08-22 03:00:00,24.9,0.0
2025-08-22 04:00:00,21.4,0.0
2025-08-22 05:00:00,24.7,10.0
2025-08-22 06:00:00,22.0,57.0
2025-08-22 07:00:00,22.6,170.0
2025-08-22 08:00:00,23.2,272.0
2025-08-22 09:00:00,24.4,429.0
2025-08-22 10:00:00,24.6,480.0
2025-08-22 11:00:00,26.3,513.0
2025-08-22 12:00:00,28.0,553.0
2025-08-22 13:00:00,27.1,586.0
2025-08-22 14:00:00,29.6,557.0
2025-08-22 15:00:00,29.6,413.0
2025-08-22 16:00:00,29.0,336.0
2025-08-22 17:00:00,27.6,247.0
2025-08-22 18:00:00,26.5,130.0
2025-08-22 19:00:00,25.4,31.0
2025-08-22 20:00:00,23.6,0.0
2025-08-22 21:00:00,22.7,0.0
2025-08-22 22:00:00,20.0,0.0
2025-08-22 23:00:00,18.2,0.0
2025-08-23 00:00:00,18.9,0.0
2025-08-23 01:00:00,19.3,0.0
2025-08-23 02:00:00,19.3,0.0
2025-08-23 03:00:00,18.5,0.0
2025-08-23 04:00:00,17.7,0.0
2025-08-23 05:00:00,16.4,12.0
2025-08-23 06:00:00,14.8,96.0
2025-08-23 07:00:00,13.3,221.0
2025-08-23 08:00:00,12.1,352.0
2025-08-23 09:00:00,11.5,473.0
2025-08-23 10:00:00,9.9,570.0
2025-08-23 11:00:00,10.7,634.0
2025-08-23 12:00:00,15.6,654.0
2025-08-23 13:00:00,17.3,645.0
2025-08-23 14:00:00,21.7,580.0
2025-08-23 15:00:00,24.1,448.0
2025-08-23 16:00:00,24.2,378.0
2025-08-23 17:00:00,25.5,254.0
2025-08-23 18:00:00,25.1,131.0
2025-08-23 19:00:00,24.4,30.0
2025-08-23 20:00:00,24.4,0.0
2025-08-23 21:00:00,24.2,0.0
2025-08-23 22:00:00,24.3,0.0
2025-08-23 23:00:00,24.9,0.0
2025-08-24 00:00:00,24.6,0.0
2025-08-24 01:00:00,22.1,0.0
2025-08-24 02:00:00,22.0,0.0
2025-08-24 03:00:00,21.5,0.0
2025-08-24 04:00:00,20.6,0.0
2025-08-24 05:00:00,19.4,10.0
2025-08-24 06:00:00,19.9,90.0
2025-08-24 07:00:00,19.1,209.0
2025-08-24 08:00:00,21.1,342.0
2025-08-24 09:00:00,22.3,428.0
2025-08-24 10:00:00,22.8,401.0
2025-08-24 11:00:00,22.3,447.0
2025-08-24 12:00:00,22.1,537.0
2025-08-24 13:00:00,21.9,587.0
2025-08-24 14:00:00,22.8,529.0
2025-08-24 15:00:00,22.8,427.0
2025-08-24 16:00:00,22.4,326.0
2025-08-24 17:00:00,23.0,246.0
2025-08-24 18:00:00,21.2,127.0
2025-08-24 19:00:00,20.1,27.0
2025-08-24 20:00:00,20.0,0.0
2025-08-24 21:00:00,19.0,0.0
2025-08-24 22:00:00,18.5,0.0
2025-08-24 23:00:00,17.2,0.0
2025-08-25 00:00:00,16.3,0.0
2025-08-25 01:00:00,16.1,0.0
2025-08-25 02:00:00,15.1,0.0
2025-08-25 03:00:00,14.3,0.0
2025-08-25 04:00:00,13.0,0.0
2025-08-25 05:00:00,12.6,7.0
2025-08-25 06:00:00,14.2,58.0
2025-08-25 07:00:00,14.0,134.0
2025-08-25 08:00:00,14.0,239.0
2025-08-25 09:00:00,12.4,318.0
2025-08-25 10:00:00,9.2,416.0
2025-08-25 11:00:00,7.8,539.0
2025-08-25 12:00:00,8.5,501.0
2025-08-25 13:00:00,8.6,620.0
2025-08-25 14:00:00,8.7,572.0
2025-08-25 15:00:00,8.0,487.0
2025-08-25 16:00:00,6.9,374.0
2025-08-25 17:00:00,6.4,246.0
2025-08-25 18:00:00,5.1,121.0
2025-08-25 19:00:00,3.7,23.0
2025-08-25 20:00:00,2.0,0.0
2025-08-25 21:00:00,0.2,0.0
2025-08-25 22:00:00,1.9,0.0
2025-08-25 23:00:00,4.3,0.0
2025-08-26 00:00:00,6.0,0.0
2025-08-26 01:00:00,5.5,0.0
2025-08-26 02:00:00,5.8,0.0
2025-08-26 03:00:00,5.1,0.0
2025-08-26 04:00:00,4.8,0.0
2025-08-26 05:00:00,5.0,6.0
2025-08-26 06:00:00,6.8,75.0
2025-08-26 07:00:00,6.2,195.0
2025-08-26 08:00:00,6.7,306.0
2025-08-26 09:00:00,7.7,424.0
2025-08-26 10:00:00,7.0,537.0
2025-08-26 11:00:00,9.3,600.0
2025-08-26 12:00:00,11.8,632.0
2025-08-26 13:00:00,18.9,478.0
2025-08-26 14:00:00,18.1,456.0
2025-08-26 15:00:00,18.2,454.0
2025-08-26 16:00:00,17.5,337.0
2025-08-26 17:00:00,14.7,163.0
2025-08-26 18:00:00,14.3,77.0
2025-08-26 19:00:00,14.4,11.0
2025-08-26 20:00:00,16.4,0.0
2025-08-26 21:00:00,15.3,0.0
2025-08-26 22:00:00,15.2,0.0
2025-08-26 23:00:00,14.8,0.0
2025-08-27 00:00:00,15.4,0.0
2025-08-27 01:00:00,18.4,0.0
2025-08-27 02:00:00,20.3,0.0
2025-08-27 03:00:00,21.0,0.0
2025-08-27 04:00:00,21.4,0.0
2025-08-27 05:00:00,21.4,4.0
2025-08-27 06:00:00,20.1,32.0
2025-08-27 07:00:00,16.0,138.0
2025-08-27 08:00:00,14.4,257.0
2025-08-27 09:00:00,15.2,254.0
2025-08-27 10:00:00,16.9,441.0
2025-08-27 11:00:00,16.3,305.0
2025-08-27 12:00:00,11.8,261.0
2025-08-27 13:00:00,8.0,226.0
2025-08-27 14:00:00,8.4,132.0
2025-08-27 15:00:00,5.7,136.0
2025-08-27 16:00:00,0.6,98.0
2025-08-27 17:00:00,6.5,90.0
2025-08-27 18:00:00,8.2,55.0
2025-08-27 19:00:00,6.9,8.0
2025-08-27 20:00:00,7.7,0.0
2025-08-27 21:00:00,4.8,0.0
2025-08-27 22:00:00,1.3,0.0
2025-08-27 23:00:00,6.1,0.0
2025-08-28 00:00:00,6.9,0.0
2025-08-28 01:00:00,6.9,0.0
2025-08-28 02:00:00,5.7,0.0
2025-08-28 03:00:00,4.8,0.0
2025-08-28 04:00:00,6.4,0.0
2025-08-28 05:00:00,10.3,4.0
2025-08-28 06:00:00,12.3,61.0
2025-08-28 07:00:00,13.4,171.0
2025-08-28 08:00:00,14.4,297.0
2025-08-28 09:00:00,17.1,401.0
2025-08-28 10:00:00,17.5,460.0
2025-08-28 11:00:00,19.8,438.0
2025-08-28 12:00:00,16.7,255.0
2025-08-28 13:00:00,17.7,301.0
2025-08-28 14:00:00,18.8,316.0
2025-08-28 15:00:00,15.4,257.0
2025-08-28 16:00:00,13.4,184.0
2025-08-28 17:00:00,13.0,104.0
2025-08-28 18:00:00,11.9,43.0
2025-08-28 19:00:00,11.3,5.0
2025-08-28 20:00:00,7.5,0.0
2025-08-28 21:00:00,10.1,0.0
2025-08-28 22:00:00,6.7,0.0
2025-08-28 23:00:00,11.4,0.0
2025-08-29 00:00:00,16.1,0.0
2025-08-29 01:00:00,9.8,0.0
2025-08-29 02:00:00,5.2,0.0
2025-08-29 03:00:00,8.1,0.0
2025-08-29 04:00:00,12.0,0.0
2025-08-29 05:00:00,9.9,2.0
2025-08-29 06:00:00,3.9,30.0
2025-08-29 07:00:00,9.6,99.0
2025-08-29 08:00:00,9.2,171.0
2025-08-29 09:00:00,9.7,146.0
2025-08-29 10:00:00,12.6,305.0
2025-08-29 11:00:00,10.6,535.0
2025-08-29 12:00:00,9.9,581.0
2025-08-29 13:00:00,9.0,573.0
2025-08-29 14:00:00,11.3,543.0
2025-08-29 15:00:00,12.8,442.0
2025-08-29 16:00:00,12.4,322.0
2025-08-29 17:00:00,12.9,202.0
2025-08-29 18:00:00,13.7,93.0
2025-08-29 19:00:00,13.0,12.0
2025-08-29 20:00:00,13.5,0.0
2025-08-29 21:00:00,13.4,0.0
2025-08-29 22:00:00,14.3,0.0
2025-08-29 23:00:00,14.7,0.0
2025-08-30 00:00:00,12.2,0.0
2025-08-30 01:00:00,11.7,0.0
2025-08-30 02:00:00,12.6,0.0
2025-08-30 03:00:00,14.5,0.0
2025-08-30 04:00:00,17.0,0.0
2025-08-30 05:00:00,18.0,3.0
2025-08-30 06:00:00,17.0,52.0
2025-08-30 07:00:00,18.0,37.0
2025-08-30 08:00:00,17.9,64.0
2025-08-30 09:00:00,18.6,132.0
2025-08-30 10:00:00,20.0,168.0
2025-08-30 11:00:00,18.2,102.0
2025-08-30 12:00:00,17.6,238.0
2025-08-30 13:00:00,25.0,509.0
2025-08-30 14:00:00,23.4,404.0
2025-08-30 15:00:00,23.4,405.0
2025-08-30 16:00:00,23.3,306.0
2025-08-30 17:00:00,22.2,175.0
2025-08-30 18:00:00,21.7,75.0
2025-08-30 19:00:00,21.7,7.0
2025-08-30 20:00:00,20.0,0.0
2025-08-30 21:00:00,18.2,0.0
2025-08-30 22:00:00,18.8,0.0
2025-08-30 23:00:00,19.4,0.0
2025-08-31 00:00:00,19.8,0.0
2025-08-31 01:00:00,20.2,0.0
2025-08-31 02:00:00,21.5,0.0
2025-08-31 03:00:00,21.9,0.0
2025-08-31 04:00:00,22.9,0.0
2025-08-31 05:00:00,25.7,0.0
2025-08-31 06:00:00,28.1,13.0
2025-08-31 07:00:00,27.5,24.0
2025-08-31 08:00:00,30.8,90.0
2025-08-31 09:00:00,34.2,74.0
2025-08-31 10:00:00,36.8,129.0
2025-08-31 11:00:00,36.2,225.0
2025-08-31 12:00:00,30.0,86.0
2025-08-31 13:00:00,26.0,122.0
2025-08-31 14:00:00,23.0,135.0
2025-08-31 15:00:00,22.3,123.0
2025-08-31 16:00:00,15.9,124.0
2025-08-31 17:00:00,15.8,130.0
2025-08-31 18:00:00,14.2,77.0
2025-08-31 19:00:00,13.4,8.0
2025-08-31 20:00:00,13.4,0.0
2025-08-31 21:00:00,13.2,0.0
2025-08-31 22:00:00,13.0,0.0
2025-08-31 23:00:00,14.7,0.0
2025-09-01 00:00:00,17.5,0.0
2025-09-01 01:00:00,18.8,0.0
2025-09-01 02:00:00,18.1,0.0
2025-09-01 03:00:00,12.6,0.0
2025-09-01 04:00:00,7.6,0.0
2025-09-01 05:00:00,16.4,0.0
2025-09-01 06:00:00,14.0,14.0
2025-09-01 07:00:00,14.3,24.0
2025-09-01 08:00:00,17.9,33.0
2025-09-01 09:00:00,19.0,39.0
2025-09-01 10:00:00,19.7,95.0
2025-09-01 11:00:00,17.7,139.0
2025-09-01 12:00:00,18.2,154.0
2025-09-01 13:00:00,18.6,177.0
2025-09-01 14:00:00,18.5,126.0
2025-09-01 15:00:00,18.3,87.0
2025-09-01 16:00:00,19.5,117.0
2025-09-01 17:00:00,20.2,67.0
2025-09-01 18:00:00,19.8,46.0
2025-09-01 19:00:00,19.3,5.0
2025-09-01 20:00:00,20.0,0.0
2025-09-01 21:00:00,20.9,0.0
2025-09-01 22:00:00,22.2,0.0
2025-09-01 23:00:00,22.6,0.0
2025-09-02 00:00:00,24.2,0.0
2025-09-02 01:00:00,23.7,0.0
2025-09-02 02:00:00,25.7,0.0
2025-09-02 03:00:00,24.9,0.0
2025-09-02 04:00:00,24.7,0.0
2025-09-02 05:00:00,25.5,1.0
2025-09-02 06:00:00,24.0,40.0
2025-09-02 07:00:00,24.6,94.0
2025-09-02 08:00:00,20.9,174.0
2025-09-02 09:00:00,24.5,361.0
2025-09-02 10:00:00,21.7,302.0
2025-09-02 11:00:00,21.4,356.0
2025-09-02 12:00:00,22.6,328.0
2025-09-02 13:00:00,23.4,426.0
2025-09-02 14:00:00,19.5,335.0
2025-09-02 15:00:00,19.6,348.0
2025-09-02 16:00:00,21.0,238.0
2025-09-02 17:00:00,17.3,85.0
2025-09-02 18:00:00,17.1,26.0
2025-09-02 19:00:00,20.0,2.0
2025-09-02 20:00:00,21.4,0.0
2025-09-02 21:00:00,20.2,0.0
2025-09-02 22:00:00,17.1,0.0
2025-09-02 23:00:00,18.0,0.0
2025-09-03 00:00:00,17.5,0.0
2025-09-03 01:00:00,16.7,0.0
2025-09-03 02:00:00,15.3,0.0
2025-09-03 03:00:00,16.3,0.0
2025-09-03 04:00:00,15.2,0.0
2025-09-03 05:00:00,16.2,1.0
2025-09-03 06:00:00,17.4,41.0
2025-09-03 07:00:00,16.9,122.0
2025-09-03 08:00:00,15.0,183.0
2025-09-03 09:00:00,18.3,233.0
2025-09-03 10:00:00,20.3,294.0
2025-09-03 11:00:00,20.8,328.0
2025-09-03 12:00:00,27.8,343.0
2025-09-03 13:00:00,25.0,149.0
2025-09-03 14:00:00,29.8,113.0
2025-09-03 15:00:00,27.4,70.0
2025-09-03 16:00:00,25.1,36.0
2025-09-03 17:00:00,27.1,26.0
2025-09-03 18:00:00,33.9,10.0
2025-09-03 19:00:00,34.5,1.0
2025-09-03 20:00:00,27.8,0.0
2025-09-03 21:00:00,26.7,0.0
2025-09-03 22:00:00,21.7,0.0
2025-09-03 23:00:00,23.3,0.0
2025-09-04 00:00:00,21.1,0.0
2025-09-04 01:00:00,24.1,0.0
2025-09-04 02:00:00,21.8,0.0
2025-09-04 03:00:00,26.2,0.0
2025-09-04 04:00:00,24.7,0.0
2025-09-04 05:00:00,24.9,0.0
2025-09-04 06:00:00,21.2,24.0
2025-09-04 07:00:00,21.7,142.0
2025-09-04 08:00:00,18.6,228.0
2025-09-04 09:00:00,19.2,307.0
2025-09-04 10:00:00,19.7,349.0
2025-09-04 11:00:00,21.1,399.0
2025-09-04 12:00:00,20.2,409.0
2025-09-04 13:00:00,21.6,289.0
2025-09-04 14:00:00,22.4,406.0
2025-09-04 15:00:00,20.6,383.0
2025-09-04 16:00:00,18.9,226.0
2025-09-04 17:00:00,15.2,142.0
2025-09-04 18:00:00,13.6,47.0
2025-09-04 19:00:00,14.5,4.0
2025-09-04 20:00:00,14.4,0.0
2025-09-04 21:00:00,14.0,0.0
2025-09-04 22:00:00,14.6,0.0
2025-09-04 23:00:00,16.6,0.0
2025-09-05 00:00:00,13.6,0.0
2025-09-05 01:00:00,16.0,0.0
2025-09-05 02:00:00,18.1,0.0
2025-09-05 03:00:00,17.5,0.0
2025-09-05 04:00:00,16.2,0.0
2025-09-05 05:00:00,11.2,0.0
2025-09-05 06:00:00,17.7,22.0
2025-09-05 07:00:00,22.3,63.0
2025-09-05 08:00:00,16.0,163.0
2025-09-05 09:00:00,15.3,352.0
2025-09-05 10:00:00,17.0,420.0
2025-09-05 11:00:00,15.4,421.0
2025-09-05 12:00:00,14.9,444.0
2025-09-05 13:00:00,16.9,444.0
2025-09-05 14:00:00,15.3,404.0
2025-09-05 15:00:00,15.1,340.0
2025-09-05 16:00:00,14.2,264.0
2025-09-05 17:00:00,12.9,163.0
2025-09-05 18:00:00,11.0,60.0
2025-09-05 19:00:00,8.1,3.0
2025-09-05 20:00:00,8.7,0.0
2025-09-05 21:00:00,9.0,0.0
2025-09-05 22:00:00,7.4,0.0
2025-09-05 23:00:00,5.1,0.0
2025-09-06 00:00:00,4.3,0.0
2025-09-06 01:00:00,1.7,0.0
2025-09-06 02:00:00,2.4,0.0
2025-09-06 03:00:00,0.8,0.0
2025-09-06 04:00:00,1.3,0.0
2025-09-06 05:00:00,4.4,0.0
2025-09-06 06:00:00,6.4,43.0
2025-09-06 07:00:00,4.5,143.0
2025-09-06 08:00:00,1.0,273.0
2025-09-06 09:00:00,2.0,394.0
2025-09-06 10:00:00,4.8,487.0
2025-09-06 11:00:00,6.5,545.0
2025-09-06 12:00:00,6.8,565.0
2025-09-06 13:00:00,6.9,531.0
2025-09-06 14:00:00,7.3,454.0
2025-09-06 15:00:00,6.3,382.0
2025-09-06 16:00:00,5.8,283.0
2025-09-06 17:00:00,5.5,173.0
2025-09-06 18:00:00,4.2,62.0
2025-09-06 19:00:00,2.2,2.0
2025-09-06 20:00:00,4.7,0.0
2025-09-06 21:00:00,4.8,0.0
2025-09-06 22:00:00,5.4,0.0
2025-09-06 23:00:00,5.9,0.0
2025-09-07 00:00:00,6.9,0.0
2025-09-07 01:00:00,7.1,0.0
2025-09-07 02:00:00,7.0,0.0
2025-09-07 03:00:00,7.0,0.0
2025-09-07 04:00:00,6.8,0.0
2025-09-07 05:00:00,8.3,0.0
2025-09-07 06:00:00,10.0,29.0
2025-09-07 07:00:00,11.7,98.0
2025-09-07 08:00:00,11.8,188.0
2025-09-07 09:00:00,14.3,310.0
2025-09-07 10:00:00,19.1,396.0
2025-09-07 11:00:00,19.4,408.0
2025-09-07 12:00:00,19.4,392.0
2025-09-07 13:00:00,20.4,471.0
2025-09-07 14:00:00,21.1,509.0
2025-09-07 15:00:00,20.2,413.0
2025-09-07 16:00:00,17.1,267.0
2025-09-07 17:00:00,16.4,135.0
2025-09-07 18:00:00,17.3,41.0
2025-09-07 19:00:00,18.4,1.0
2025-09-07 20:00:00,17.6,0.0
2025-09-07 21:00:00,16.5,0.0
2025-09-07 22:00:00,20.4,0.0
2025-09-07 23:00:00,20.5,0.0
2025-09-08 00:00:00,19.2,0.0
2025-09-08 01:00:00,17.6,0.0
2025-09-08 02:00:00,20.8,0.0
2025-09-08 03:00:00,22.7,0.0
2025-09-08 04:00:00,22.8,0.0
2025-09-08 05:00:00,17.2,0.0
2025-09-08 06:00:00,16.9,42.0
2025-09-08 07:00:00,18.2,156.0
2025-09-08 08:00:00,19.8,260.0
2025-09-08 09:00:00,20.9,352.0
2025-09-08 10:00:00,24.6,477.0
2025-09-08 11:00:00,24.5,522.0
2025-09-08 12:00:00,25.1,554.0
2025-09-08 13:00:00,26.8,553.0
2025-09-08 14:00:00,26.1,492.0
2025-09-08 15:00:00,24.6,363.0
2025-09-08 16:00:00,22.0,244.0
2025-09-08 17:00:00,19.7,102.0
2025-09-08 18:00:00,18.4,25.0
2025-09-08 19:00:00,14.0,0.0
2025-09-08 20:00:00,16.2,0.0
2025-09-08 21:00:00,18.9,0.0
2025-09-08 22:00:00,22.5,0.0
2025-09-08 23:00:00,21.6,0.0
2025-09-09 00:00:00,17.2,0.0
2025-09-09 01:00:00,10.8,0.0
2025-09-09 02:00:00,6.5,0.0
2025-09-09 03:00:00,4.1,0.0
2025-09-09 04:00:00,7.3,0.0
2025-09-09 05:00:00,4.7,0.0
2025-09-09 06:00:00,4.0,8.0
2025-09-09 07:00:00,2.3,27.0
2025-09-09 08:00:00,4.4,68.0
2025-09-09 09:00:00,7.0,90.0
2025-09-09 10:00:00,5.3,218.0
2025-09-09 11:00:00,2.2,404.0
2025-09-09 12:00:00,3.3,452.0
2025-09-09 13:00:00,7.1,381.0
2025-09-09 14:00:00,8.0,384.0
2025-09-09 15:00:00,9.0,234.0
2025-09-09 16:00:00,9.2,134.0
2025-09-09 17:00:00,6.8,57.0
2025-09-09 18:00:00,5.1,17.0
2025-09-09 19:00:00,4.0,0.0
2025-09-09 20:00:00,5.2,0.0
2025-09-09 21:00:00,4.6,0.0
2025-09-09 22:00:00,4.9,0.0
2025-09-09 23:00:00,5.2,0.0
2025-09-10 00:00:00,1.9,0.0
2025-09-10 01:00:00,8.0,0.0
2025-09-10 02:00:00,7.8,0.0
2025-09-10 03:00:00,10.2,0.0
2025-09-10 04:00:00,15.1,0.0
2025-09-10 05:00:00,17.1,0.0
