time,windspeed_10m,shortwave_radiation
2025-09-04 10:00:00,17.2,506.0
2025-09-04 11:00:00,17.3,533.0
2025-09-04 12:00:00,18.1,491.0
2025-09-04 13:00:00,18.1,510.0
2025-09-04 14:00:00,17.5,440.0
2025-09-04 15:00:00,16.2,329.0
2025-09-04 16:00:00,14.1,207.0
2025-09-04 17:00:00,13.6,88.0
2025-09-04 18:00:00,12.5,9.0
2025-09-04 19:00:00,12.4,0.0
2025-09-04 20:00:00,11.7,0.0
2025-09-04 21:00:00,10.6,0.0
2025-09-04 22:00:00,9.7,0.0
2025-09-04 23:00:00,7.9,0.0
2025-09-05 00:00:00,7.1,0.0
2025-09-05 01:00:00,4.4,0.0
2025-09-05 02:00:00,6.0,0.0
2025-09-05 03:00:00,6.3,0.0
2025-09-05 04:00:00,4.2,0.0
2025-09-05 05:00:00,7.7,31.0
2025-09-05 06:00:00,8.2,113.0
2025-09-05 07:00:00,6.8,201.0
2025-09-05 08:00:00,6.3,369.0
2025-09-05 09:00:00,7.2,477.0
2025-09-05 10:00:00,7.0,542.0
2025-09-05 11:00:00,6.0,570.0
2025-09-05 12:00:00,9.0,529.0
2025-09-05 13:00:00,12.0,506.0
2025-09-05 14:00:00,12.4,396.0
2025-09-05 15:00:00,12.5,214.0
2025-09-05 16:00:00,11.7,173.0
2025-09-05 17:00:00,12.0,82.0
2025-09-05 18:00:00,12.8,7.0
2025-09-05 19:00:00,13.1,0.0
2025-09-05 20:00:00,12.1,0.0
2025-09-05 21:00:00,10.5,0.0
2025-09-05 22:00:00,8.9,0.0
2025-09-05 23:00:00,6.7,0.0
2025-09-06 00:00:00,5.1,0.0
2025-09-06 01:00:00,2.3,0.0
2025-09-06 02:00:00,4.4,0.0
2025-09-06 03:00:00,5.4,0.0
2025-09-06 04:00:00,1.2,0.0
2025-09-06 05:00:00,3.7,32.0
2025-09-06 06:00:00,3.2,128.0
2025-09-06 07:00:00,3.3,194.0
2025-09-06 08:00:00,2.7,258.0
2025-09-06 09:00:00,2.8,274.0
2025-09-06 10:00:00,7.0,432.0
2025-09-06 11:00:00,7.9,358.0
2025-09-06 12:00:00,9.2,282.0
2025-09-06 13:00:00,11.6,182.0
2025-09-06 14:00:00,10.7,180.0
2025-09-06 15:00:00,7.6,130.0
2025-09-06 16:00:00,5.8,57.0
2025-09-06 17:00:00,3.5,30.0
2025-09-06 18:00:00,3.4,4.0
2025-09-06 19:00:00,4.2,0.0
2025-09-06 20:00:00,6.8,0.0
2025-09-06 21:00:00,8.4,0.0
2025-09-06 22:00:00,7.8,0.0
2025-09-06 23:00:00,7.1,0.0
2025-09-07 00:00:00,7.9,0.0
2025-09-07 01:00:00,6.8,0.0
2025-09-07 02:00:00,8.0,0.0
2025-09-07 03:00:00,7.8,0.0
2025-09-07 04:00:00,7.6,0.0
2025-09-07 05:00:00,8.2,29.0
2025-09-07 06:00:00,6.4,130.0
2025-09-07 07:00:00,4.6,249.0
2025-09-07 08:00:00,3.6,359.0
2025-09-07 09:00:00,3.1,462.0
2025-09-07 10:00:00,3.6,525.0
2025-09-07 11:00:00,5.3,537.0
2025-09-07 12:00:00,4.4,474.0
2025-09-07 13:00:00,4.7,381.0
2025-09-07 14:00:00,3.1,318.0
2025-09-07 15:00:00,1.8,262.0
2025-09-07 16:00:00,1.5,172.0
2025-09-07 17:00:00,5.3,70.0
2025-09-07 18:00:00,8.0,5.0
2025-09-07 19:00:00,7.6,0.0
2025-09-07 20:00:00,8.0,0.0
2025-09-07 21:00:00,5.4,0.0
2025-09-07 22:00:00,3.8,0.0
2025-09-07 23:00:00,1.7,0.0
2025-09-08 00:00:00,0.4,0.0
2025-09-08 01:00:00,1.0,0.0
2025-09-08 02:00:00,3.1,0.0
2025-09-08 03:00:00,4.1,0.0
2025-09-08 04:00:00,4.7,0.0
2025-09-08 05:00:00,7.7,22.0
2025-09-08 06:00:00,8.6,102.0
2025-09-08 07:00:00,8.0,198.0
2025-09-08 08:00:00,8.6,320.0
2025-09-08 09:00:00,12.1,413.0
2025-09-08 10:00:00,11.0,419.0
2025-09-08 11:00:00,11.2,479.0
2025-09-08 12:00:00,10.9,464.0
2025-09-08 13:00:00,9.7,389.0
2025-09-08 14:00:00,9.6,342.0
2025-09-08 15:00:00,9.2,242.0
2025-09-08 16:00:00,9.1,117.0
2025-09-08 17:00:00,8.7,45.0
2025-09-08 18:00:00,9.0,2.0
2025-09-08 19:00:00,8.8,0.0
2025-09-08 20:00:00,8.2,0.0
2025-09-08 21:00:00,8.0,0.0
2025-09-08 22:00:00,8.0,0.0
2025-09-08 23:00:00,8.8,0.0
2025-09-09 00:00:00,8.3,0.0
2025-09-09 01:00:00,8.6,0.0
2025-09-09 02:00:00,7.9,0.0
2025-09-09 03:00:00,6.9,0.0
2025-09-09 04:00:00,6.9,0.0
2025-09-09 05:00:00,8.5,19.0
2025-09-09 06:00:00,8.7,99.0
2025-09-09 07:00:00,12.4,234.0
2025-09-09 08:00:00,11.9,352.0
2025-09-09 09:00:00,11.9,460.0
2025-09-09 10:00:00,12.6,508.0
2025-09-09 11:00:00,13.5,531.0
2025-09-09 12:00:00,13.3,543.0
2025-09-09 13:00:00,13.0,488.0
2025-09-09 14:00:00,12.6,416.0
2025-09-09 15:00:00,11.2,308.0
2025-09-09 16:00:00,8.3,184.0
2025-09-09 17:00:00,8.5,67.0
2025-09-09 18:00:00,9.3,3.0
2025-09-09 19:00:00,9.3,0.0
2025-09-09 20:00:00,8.4,0.0
2025-09-09 21:00:00,8.4,0.0
2025-09-09 22:00:00,8.5,0.0
2025-09-09 23:00:00,8.6,0.0
2025-09-10 00:00:00,9.1,0.0
2025-09-10 01:00:00,10.3,0.0
2025-09-10 02:00:00,10.2,0.0
2025-09-10 03:00:00,9.2,0.0
2025-09-10 04:00:00,9.6,0.0
2025-09-10 05:00:00,10.4,15.0
2025-09-10 06:00:00,9.3,89.0
2025-09-10 07:00:00,11.3,236.0
2025-09-10 08:00:00,13.5,358.0
2025-09-10 09:00:00,14.5,454.0
2025-09-10 10:00:00,15.8,518.0
2025-09-10 11:00:00,16.9,539.0
2025-09-10 12:00:00,16.7,536.0
2025-09-10 13:00:00,15.6,207.0
2025-09-10 14:00:00,17.1,275.0
2025-09-10 15:00:00,17.4,221.0
2025-09-10 16:00:00,13.8,87.0
2025-09-10 17:00:00,12.4,26.0
2025-09-10 18:00:00,6.3,1.0
2025-09-10 19:00:00,5.4,0.0
2025-09-10 20:00:00,14.6,0.0
2025-09-10 21:00:00,11.2,0.0
2025-09-10 22:00:00,12.4,0.0
2025-09-10 23:00:00,13.8,0.0
2025-09-11 00:00:00,13.9,0.0
2025-09-11 01:00:00,13.4,0.0
2025-09-11 02:00:00,13.2,0.0
2025-09-11 03:00:00,15.6,0.0
2025-09-11 04:00:00,16.5,0.0
2025-09-11 05:00:00,18.8,14.0
2025-09-11 06:00:00,20.4,78.0
2025-09-11 07:00:00,20.5,163.0
2025-09-11 08:00:00,21.3,151.0
2025-09-11 09:00:00,19.0,202.0
2025-09-11 10:00:00,21.6,217.0
2025-09-11 11:00:00,21.7,203.0
2025-09-11 12:00:00,24.3,143.0
2025-09-11 13:00:00,32.1,150.0
2025-09-11 14:00:00,33.9,67.0
2025-09-11 15:00:00,36.0,21.0
2025-09-11 16:00:00,35.0,11.0
2025-09-11 17:00:00,35.7,3.0
2025-09-11 18:00:00,29.5,0.0
2025-09-11 19:00:00,22.4,0.0
2025-09-11 20:00:00,19.0,0.0
2025-09-11 21:00:00,15.7,0.0
2025-09-11 22:00:00,11.0,0.0
2025-09-11 23:00:00,9.4,0.0
2025-09-12 00:00:00,9.8,0.0
2025-09-12 01:00:00,9.5,0.0
2025-09-12 02:00:00,8.9,0.0
2025-09-12 03:00:00,11.1,0.0
2025-09-12 04:00:00,13.3,0.0
2025-09-12 05:00:00,14.6,15.0
2025-09-12 06:00:00,17.8,49.0
2025-09-12 07:00:00,16.5,122.0
2025-09-12 08:00:00,16.4,238.0
2025-09-12 09:00:00,14.4,191.0
2025-09-12 10:00:00,15.4,373.0
2025-09-12 11:00:00,14.0,409.0
2025-09-12 12:00:00,12.7,487.0
2025-09-12 13:00:00,10.4,426.0
2025-09-12 14:00:00,14.5,367.0
2025-09-12 15:00:00,14.6,272.0
2025-09-12 16:00:00,12.8,158.0
2025-09-12 17:00:00,13.0,51.0
2025-09-12 18:00:00,15.0,1.0
2025-09-12 19:00:00,14.1,0.0
2025-09-12 20:00:00,12.6,0.0
2025-09-12 21:00:00,11.8,0.0
2025-09-12 22:00:00,11.2,0.0
2025-09-12 23:00:00,11.1,0.0
2025-09-13 00:00:00,9.8,0.0
2025-09-13 01:00:00,8.2,0.0
2025-09-13 02:00:00,8.6,0.0
2025-09-13 03:00:00,8.5,0.0
2025-09-13 04:00:00,9.7,0.0
2025-09-13 05:00:00,10.6,16.0
2025-09-13 06:00:00,9.0,110.0
2025-09-13 07:00:00,9.8,233.0
2025-09-13 08:00:00,10.7,350.0
2025-09-13 09:00:00,15.1,439.0
2025-09-13 10:00:00,17.6,459.0
2025-09-13 11:00:00,17.3,473.0
2025-09-13 12:00:00,17.5,471.0
2025-09-13 13:00:00,16.4,408.0
2025-09-13 14:00:00,19.2,321.0
2025-09-13 15:00:00,12.5,193.0
2025-09-13 16:00:00,12.0,157.0
2025-09-13 17:00:00,12.6,48.0
2025-09-13 18:00:00,11.7,0.0
2025-09-13 19:00:00,10.7,0.0
2025-09-13 20:00:00,9.5,0.0
2025-09-13 21:00:00,10.1,0.0
2025-09-13 22:00:00,10.9,0.0
2025-09-13 23:00:00,9.7,0.0
2025-09-14 00:00:00,9.4,0.0
2025-09-14 01:00:00,9.6,0.0
2025-09-14 02:00:00,11.5,0.0
2025-09-14 03:00:00,7.6,0.0
2025-09-14 04:00:00,9.5,0.0
2025-09-14 05:00:00,8.7,12.0
2025-09-14 06:00:00,10.5,82.0
2025-09-14 07:00:00,12.5,206.0
2025-09-14 08:00:00,13.0,313.0
2025-09-14 09:00:00,12.6,422.0
2025-09-14 10:00:00,11.9,464.0
2025-09-14 11:00:00,12.0,397.0
2025-09-14 12:00:00,10.4,418.0
2025-09-14 13:00:00,12.2,333.0
2025-09-14 14:00:00,12.0,276.0
2025-09-14 15:00:00,11.5,166.0
2025-09-14 16:00:00,8.8,82.0
2025-09-14 17:00:00,10.7,20.0
2025-09-14 18:00:00,11.5,0.0
2025-09-14 19:00:00,10.4,0.0
2025-09-14 20:00:00,11.3,0.0
2025-09-14 21:00:00,6.1,0.0
2025-09-14 22:00:00,6.5,0.0
2025-09-14 23:00:00,5.3,0.0
2025-09-15 00:00:00,4.6,0.0
2025-09-15 01:00:00,5.6,0.0
2025-09-15 02:00:00,7.2,0.0
2025-09-15 03:00:00,9.8,0.0
2025-09-15 04:00:00,12.1,0.0
2025-09-15 05:00:00,12.2,11.0
2025-09-15 06:00:00,12.7,77.0
2025-09-15 07:00:00,13.8,136.0
2025-09-15 08:00:00,13.1,166.0
2025-09-15 09:00:00,14.0,363.0
2025-09-15 10:00:00,16.1,383.0
2025-09-15 11:00:00,17.1,348.0
2025-09-15 12:00:00,15.9,396.0
2025-09-15 13:00:00,15.0,371.0
2025-09-15 14:00:00,17.9,342.0
2025-09-15 15:00:00,21.5,220.0
2025-09-15 16:00:00,16.6,104.0
2025-09-15 17:00:00,18.4,30.0
2025-09-15 18:00:00,23.6,0.0
2025-09-15 19:00:00,23.1,0.0
2025-09-15 20:00:00,20.5,0.0
2025-09-15 21:00:00,17.0,0.0
2025-09-15 22:00:00,14.6,0.0
2025-09-15 23:00:00,14.3,0.0
2025-09-16 00:00:00,13.1,0.0
2025-09-16 01:00:00,13.3,0.0
2025-09-16 02:00:00,11.9,0.0
2025-09-16 03:00:00,9.8,0.0
2025-09-16 04:00:00,10.6,0.0
2025-09-16 05:00:00,11.7,9.0
2025-09-16 06:00:00,14.4,77.0
2025-09-16 07:00:00,17.7,191.0
2025-09-16 08:00:00,16.7,229.0
2025-09-16 09:00:00,18.2,364.0
2025-09-16 10:00:00,20.2,442.0
2025-09-16 11:00:00,22.2,442.0
2025-09-16 12:00:00,21.3,411.0
2025-09-16 13:00:00,17.7,323.0
2025-09-16 14:00:00,17.5,192.0
2025-09-16 15:00:00,16.3,101.0
2025-09-16 16:00:00,10.8,87.0
2025-09-16 17:00:00,9.3,24.0
2025-09-16 18:00:00,10.4,0.0
2025-09-16 19:00:00,11.1,0.0
2025-09-16 20:00:00,12.6,0.0
2025-09-16 21:00:00,13.6,0.0
2025-09-16 22:00:00,14.8,0.0
2025-09-16 23:00:00,15.4,0.0
2025-09-17 00:00:00,15.7,0.0
2025-09-17 01:00:00,17.7,0.0
2025-09-17 02:00:00,17.0,0.0
2025-09-17 03:00:00,16.5,0.0
2025-09-17 04:00:00,15.5,0.0
2025-09-17 05:00:00,15.1,7.0
2025-09-17 06:00:00,18.3,65.0
2025-09-17 07:00:00,17.1,146.0
2025-09-17 08:00:00,16.8,243.0
2025-09-17 09:00:00,14.5,356.0
2025-09-17 10:00:00,14.3,409.0
2025-09-17 11:00:00,13.5,409.0
2025-09-17 12:00:00,10.9,287.0
2025-09-17 13:00:00,10.2,266.0
2025-09-17 14:00:00,10.8,243.0
2025-09-17 15:00:00,11.0,194.0
2025-09-17 16:00:00,10.0,108.0
2025-09-17 17:00:00,9.0,26.0
2025-09-17 18:00:00,9.4,0.0
2025-09-17 19:00:00,10.1,0.0
2025-09-17 20:00:00,10.4,0.0
2025-09-17 21:00:00,11.0,0.0
2025-09-17 22:00:00,10.7,0.0
2025-09-17 23:00:00,10.8,0.0
2025-09-18 00:00:00,11.6,0.0
2025-09-18 01:00:00,11.1,0.0
2025-09-18 02:00:00,11.3,0.0
2025-09-18 03:00:00,12.2,0.0
2025-09-18 04:00:00,11.6,0.0
2025-09-18 05:00:00,12.4,8.0
2025-09-18 06:00:00,13.8,83.0
2025-09-18 07:00:00,13.6,178.0
2025-09-18 08:00:00,12.0,252.0
2025-09-18 09:00:00,14.0,324.0
2025-09-18 10:00:00,14.1,359.0
2025-09-18 11:00:00,11.4,457.0
2025-09-18 12:00:00,14.3,428.0
2025-09-18 13:00:00,13.6,233.0
2025-09-18 14:00:00,15.2,85.0
2025-09-18 15:00:00,12.7,146.0
2025-09-18 16:00:00,13.6,95.0
2025-09-18 17:00:00,14.6,25.0
2025-09-18 18:00:00,16.4,0.0
2025-09-18 19:00:00,17.3,0.0
2025-09-18 20:00:00,17.8,0.0
2025-09-18 21:00:00,18.4,0.0
2025-09-18 22:00:00,17.5,0.0
2025-09-18 23:00:00,16.5,0.0
2025-09-19 00:00:00,16.9,0.0
2025-09-19 01:00:00,15.3,0.0
2025-09-19 02:00:00,14.8,0.0
2025-09-19 03:00:00,14.3,0.0
2025-09-19 04:00:00,14.3,0.0
2025-09-19 05:00:00,13.9,7.0
2025-09-19 06:00:00,15.0,83.0
2025-09-19 07:00:00,20.3,196.0
2025-09-19 08:00:00,19.8,276.0
2025-09-19 09:00:00,18.3,331.0
2025-09-19 10:00:00,15.2,448.0
2025-09-19 11:00:00,15.5,498.0
2025-09-19 12:00:00,15.5,468.0
2025-09-19 13:00:00,15.3,307.0
2025-09-19 14:00:00,15.8,306.0
2025-09-19 15:00:00,10.5,221.0
2025-09-19 16:00:00,7.4,109.0
2025-09-19 17:00:00,9.7,21.0
2025-09-19 18:00:00,11.2,0.0
2025-09-19 19:00:00,12.3,0.0
2025-09-19 20:00:00,13.3,0.0
2025-09-19 21:00:00,14.6,0.0
2025-09-19 22:00:00,16.1,0.0
2025-09-19 23:00:00,17.8,0.0
2025-09-20 00:00:00,16.9,0.0
2025-09-20 01:00:00,18.8,0.0
2025-09-20 02:00:00,18.9,0.0
2025-09-20 03:00:00,19.6,0.0
2025-09-20 04:00:00,19.1,0.0
2025-09-20 05:00:00,20.3,3.0
2025-09-20 06:00:00,19.4,42.0
2025-09-20 07:00:00,17.8,89.0
2025-09-20 08:00:00,18.0,183.0
2025-09-20 09:00:00,24.6,355.0
2025-09-20 10:00:00,19.8,230.0
2025-09-20 11:00:00,18.5,255.0
2025-09-20 12:00:00,19.5,338.0
2025-09-20 13:00:00,17.4,211.0
2025-09-20 14:00:00,13.9,171.0
2025-09-20 15:00:00,11.3,120.0
2025-09-20 16:00:00,9.3,100.0
2025-09-20 17:00:00,9.4,19.0
2025-09-20 18:00:00,11.6,0.0
2025-09-20 19:00:00,13.0,0.0
2025-09-20 20:00:00,13.0,0.0
2025-09-20 21:00:00,15.4,0.0
2025-09-20 22:00:00,17.1,0.0
2025-09-20 23:00:00,13.1,0.0
2025-09-21 00:00:00,18.3,0.0
2025-09-21 01:00:00,18.0,0.0
2025-09-21 02:00:00,18.6,0.0
2025-09-21 03:00:00,17.1,0.0
2025-09-21 04:00:00,15.2,0.0
2025-09-21 05:00:00,15.4,4.0
2025-09-21 06:00:00,15.4,42.0
2025-09-21 07:00:00,16.6,172.0
2025-09-21 08:00:00,19.1,278.0
2025-09-21 09:00:00,19.2,285.0
2025-09-21 10:00:00,18.0,417.0
2025-09-21 11:00:00,17.7,239.0
2025-09-21 12:00:00,16.4,286.0
2025-09-21 13:00:00,19.2,158.0
2025-09-21 14:00:00,21.8,65.0
2025-09-21 15:00:00,20.1,64.0
2025-09-21 16:00:00,19.5,71.0
2025-09-21 17:00:00,18.7,13.0
2025-09-21 18:00:00,20.5,0.0
2025-09-21 19:00:00,22.3,0.0
2025-09-21 20:00:00,20.5,0.0
2025-09-21 21:00:00,20.1,0.0
2025-09-21 22:00:00,20.7,0.0
2025-09-21 23:00:00,20.8,0.0
2025-09-22 00:00:00,21.8,0.0
2025-09-22 01:00:00,21.4,0.0
2025-09-22 02:00:00,18.7,0.0
2025-09-22 03:00:00,18.1,0.0
2025-09-22 04:00:00,18.3,0.0
2025-09-22 05:00:00,18.4,4.0
2025-09-22 06:00:00,17.8,76.0
2025-09-22 07:00:00,19.1,196.0
2025-09-22 08:00:00,19.1,314.0
2025-09-22 09:00:00,17.7,410.0
2025-09-22 10:00:00,17.1,475.0
2025-09-22 11:00:00,16.9,501.0
2025-09-22 12:00:00,17.1,487.0
2025-09-22 13:00:00,18.4,378.0
2025-09-22 14:00:00,20.0,314.0
2025-09-22 15:00:00,17.8,210.0
2025-09-22 16:00:00,16.6,105.0
2025-09-22 17:00:00,16.2,15.0
2025-09-22 18:00:00,15.3,0.0
2025-09-22 19:00:00,12.9,0.0
2025-09-22 20:00:00,12.0,0.0
2025-09-22 21:00:00,13.4,0.0
2025-09-22 22:00:00,13.4,0.0
2025-09-22 23:00:00,13.2,0.0
2025-09-23 00:00:00,12.9,0.0
2025-09-23 01:00:00,12.3,0.0
2025-09-23 02:00:00,12.6,0.0
2025-09-23 03:00:00,13.1,0.0
2025-09-23 04:00:00,13.3,0.0
2025-09-23 05:00:00,13.4,3.0
2025-09-23 06:00:00,13.4,72.0
2025-09-23 07:00:00,14.3,192.0
2025-09-23 08:00:00,14.5,310.0
2025-09-23 09:00:00,15.1,406.0
2025-09-23 10:00:00,15.0,471.0
2025-09-23 11:00:00,15.2,498.0
2025-09-23 12:00:00,14.9,485.0
2025-09-23 13:00:00,14.9,428.0
2025-09-23 14:00:00,14.8,319.0
2025-09-23 15:00:00,12.3,210.0
2025-09-23 16:00:00,9.4,106.0
2025-09-23 17:00:00,6.9,14.0
2025-09-23 18:00:00,7.3,0.0
2025-09-23 19:00:00,8.5,0.0
2025-09-23 20:00:00,9.8,0.0
2025-09-23 21:00:00,11.0,0.0
2025-09-23 22:00:00,10.2,0.0
2025-09-23 23:00:00,10.1,0.0
2025-09-24 00:00:00,10.6,0.0
2025-09-24 01:00:00,11.3,0.0
2025-09-24 02:00:00,12.4,0.0
2025-09-24 03:00:00,13.4,0.0
2025-09-24 04:00:00,13.7,0.0
2025-09-24 05:00:00,13.2,2.0
2025-09-24 06:00:00,12.2,57.0
2025-09-24 07:00:00,12.5,160.0
2025-09-24 08:00:00,12.6,273.0
2025-09-24 09:00:00,12.4,364.0
2025-09-24 10:00:00,12.7,441.0
2025-09-24 11:00:00,13.1,471.0
2025-09-24 12:00:00,16.0,461.0
2025-09-24 13:00:00,14.8,270.0
2025-09-24 14:00:00,13.5,228.0
2025-09-24 15:00:00,9.2,147.0
2025-09-24 16:00:00,6.3,91.0
2025-09-24 17:00:00,4.9,11.0
2025-09-24 18:00:00,5.4,0.0
2025-09-24 19:00:00,5.8,0.0
2025-09-24 20:00:00,5.7,0.0
2025-09-24 21:00:00,5.6,0.0
2025-09-24 22:00:00,6.0,0.0
2025-09-24 23:00:00,5.5,0.0
2025-09-25 00:00:00,5.7,0.0
2025-09-25 01:00:00,6.6,0.0
2025-09-25 02:00:00,6.9,0.0
2025-09-25 03:00:00,6.6,0.0
2025-09-25 04:00:00,6.6,0.0
2025-09-25 05:00:00,6.0,2.0
2025-09-25 06:00:00,6.6,61.0
2025-09-25 07:00:00,5.5,175.0
2025-09-25 08:00:00,5.4,288.0
2025-09-25 09:00:00,5.8,382.0
2025-09-25 10:00:00,6.9,445.0
2025-09-25 11:00:00,7.6,470.0
2025-09-25 12:00:00,8.0,456.0
2025-09-25 13:00:00,8.1,404.0
2025-09-25 14:00:00,7.8,318.0
2025-09-25 15:00:00,5.9,208.0
2025-09-25 16:00:00,4.8,92.0
2025-09-25 17:00:00,4.4,9.0
2025-09-25 18:00:00,5.7,0.0
2025-09-25 19:00:00,6.7,0.0
2025-09-25 20:00:00,6.7,0.0
2025-09-25 21:00:00,6.9,0.0
2025-09-25 22:00:00,7.0,0.0
2025-09-25 23:00:00,7.1,0.0
2025-09-26 00:00:00,7.7,0.0
2025-09-26 01:00:00,7.9,0.0
2025-09-26 02:00:00,7.6,0.0
2025-09-26 03:00:00,7.7,0.0
2025-09-26 04:00:00,7.1,0.0
2025-09-26 05:00:00,6.9,1.0
2025-09-26 06:00:00,8.5,58.0
2025-09-26 07:00:00,7.4,171.0
2025-09-26 08:00:00,6.7,285.0
2025-09-26 09:00:00,6.2,379.0
2025-09-26 10:00:00,6.0,442.0
2025-09-26 11:00:00,6.5,467.0
2025-09-26 12:00:00,6.5,453.0
2025-09-26 13:00:00,7.2,398.0
2025-09-26 14:00:00,7.0,312.0
2025-09-26 15:00:00,3.6,204.0
2025-09-26 16:00:00,2.9,87.0
2025-09-26 17:00:00,4.2,7.0
2025-09-26 18:00:00,3.4,0.0
2025-09-26 19:00:00,2.4,0.0
2025-09-26 20:00:00,1.6,0.0
2025-09-26 21:00:00,1.5,0.0
2025-09-26 22:00:00,1.8,0.0
2025-09-26 23:00:00,2.1,0.0
2025-09-27 00:00:00,2.1,0.0
2025-09-27 01:00:00,4.1,0.0
2025-09-27 02:00:00,4.0,0.0
2025-09-27 03:00:00,4.9,0.0
2025-09-27 04:00:00,5.0,0.0
2025-09-27 05:00:00,5.1,1.0
2025-09-27 06:00:00,6.9,46.0
2025-09-27 07:00:00,5.9,119.0
2025-09-27 08:00:00,4.9,202.0
2025-09-27 09:00:00,5.4,275.0
2025-09-27 10:00:00,5.0,319.0
2025-09-27 11:00:00,4.8,284.0
2025-09-27 12:00:00,4.6,317.0
2025-09-27 13:00:00,4.0,368.0
2025-09-27 14:00:00,4.3,286.0
2025-09-27 15:00:00,5.1,185.0
2025-09-27 16:00:00,7.8,79.0
2025-09-27 17:00:00,7.7,5.0
2025-09-27 18:00:00,6.7,0.0
2025-09-27 19:00:00,7.1,0.0
2025-09-27 20:00:00,8.3,0.0
2025-09-27 21:00:00,7.0,0.0
2025-09-27 22:00:00,6.3,0.0
2025-09-27 23:00:00,6.7,0.0
2025-09-28 00:00:00,6.3,0.0
2025-09-28 01:00:00,6.2,0.0
2025-09-28 02:00:00,6.0,0.0
2025-09-28 03:00:00,6.4,0.0
2025-09-28 04:00:00,6.6,0.0
2025-09-28 05:00:00,8.2,0.0
2025-09-28 06:00:00,10.4,49.0
2025-09-28 07:00:00,10.5,158.0
2025-09-28 08:00:00,10.6,270.0
2025-09-28 09:00:00,12.1,361.0
2025-09-28 10:00:00,13.8,418.0
2025-09-28 11:00:00,14.0,448.0
2025-09-28 12:00:00,14.3,433.0
2025-09-28 13:00:00,14.9,344.0
2025-09-28 14:00:00,14.3,267.0
2025-09-28 15:00:00,13.3,164.0
2025-09-28 16:00:00,9.9,64.0
2025-09-28 17:00:00,9.1,3.0
2025-09-28 18:00:00,7.0,0.0
2025-09-28 19:00:00,7.6,0.0
2025-09-28 20:00:00,7.8,0.0
2025-09-28 21:00:00,8.3,0.0
2025-09-28 22:00:00,8.2,0.0
2025-09-28 23:00:00,7.7,0.0
2025-09-29 00:00:00,6.0,0.0
2025-09-29 01:00:00,5.6,0.0
2025-09-29 02:00:00,6.7,0.0
2025-09-29 03:00:00,7.6,0.0
2025-09-29 04:00:00,7.4,0.0
2025-09-29 05:00:00,8.0,0.0
2025-09-29 06:00:00,9.2,37.0
2025-09-29 07:00:00,9.5,97.0
2025-09-29 08:00:00,13.3,166.0
2025-09-29 09:00:00,13.6,180.0
2025-09-29 10:00:00,14.1,222.0
2025-09-29 11:00:00,13.6,189.0
2025-09-29 12:00:00,13.8,208.0
2025-09-29 13:00:00,12.1,242.0
2025-09-29 14:00:00,11.1,166.0
2025-09-29 15:00:00,9.8,111.0
2025-09-29 16:00:00,6.4,45.0
2025-09-29 17:00:00,6.5,2.0
2025-09-29 18:00:00,9.1,0.0
2025-09-29 19:00:00,10.1,0.0
2025-09-29 20:00:00,8.6,0.0
2025-09-29 21:00:00,4.5,0.0
2025-09-29 22:00:00,4.0,0.0
2025-09-29 23:00:00,5.0,0.0
2025-09-30 00:00:00,6.2,0.0
2025-09-30 01:00:00,8.0,0.0
2025-09-30 02:00:00,7.9,0.0
2025-09-30 03:00:00,6.7,0.0
2025-09-30 04:00:00,7.4,0.0
2025-09-30 05:00:00,7.7,0.0
2025-09-30 06:00:00,8.1,31.0
2025-09-30 07:00:00,7.6,112.0
2025-09-30 08:00:00,11.7,207.0
2025-09-30 09:00:00,10.7,247.0
2025-09-30 10:00:00,11.6,283.0
2025-09-30 11:00:00,10.8,188.0
2025-09-30 12:00:00,9.4,164.0
2025-09-30 13:00:00,8.8,142.0
2025-09-30 14:00:00,8.4,164.0
2025-09-30 15:00:00,7.1,121.0
2025-09-30 16:00:00,5.7,57.0
2025-09-30 17:00:00,6.3,2.0
2025-09-30 18:00:00,6.0,0.0
2025-09-30 19:00:00,6.2,0.0
2025-09-30 20:00:00,5.8,0.0
2025-09-30 21:00:00,5.6,0.0
2025-09-30 22:00:00,5.6,0.0
2025-09-30 23:00:00,6.1,0.0
2025-10-01 00:00:00,3.5,0.0
2025-10-01 01:00:00,3.7,0.0
2025-10-01 02:00:00,4.2,0.0
2025-10-01 03:00:00,4.5,0.0
2025-10-01 04:00:00,4.2,0.0
2025-10-01 05:00:00,4.2,0.0
2025-10-01 06:00:00,3.4,20.0
2025-10-01 07:00:00,4.2,45.0
2025-10-01 08:00:00,4.6,87.0
2025-10-01 09:00:00,5.0,126.0
2025-10-01 10:00:00,6.2,259.0
2025-10-01 11:00:00,5.9,250.0
2025-10-01 12:00:00,7.3,284.0
2025-10-01 13:00:00,5.7,265.0
2025-10-01 14:00:00,5.0,226.0
2025-10-01 15:00:00,3.9,122.0
2025-10-01 16:00:00,4.2,46.0
2025-10-01 17:00:00,4.3,1.0
2025-10-01 18:00:00,4.1,0.0
2025-10-01 19:00:00,3.6,0.0
2025-10-01 20:00:00,2.4,0.0
2025-10-01 21:00:00,2.4,0.0
2025-10-01 22:00:00,1.7,0.0
2025-10-01 23:00:00,2.0,0.0
2025-10-02 00:00:00,0.6,0.0
2025-10-02 01:00:00,0.6,0.0
2025-10-02 02:00:00,0.4,0.0
